2010-10-22,37.0143,37.3989,36.9973,37.2458,61832.67787213156
2010-10-25,37.438,38.3193,37.284,38.3193,27008.011547942504
2010-10-26,38.2623,38.4342,37.6295,38.4342,52901.70900146628
2010-10-27,39.1642,41.0427,39.1642,40.6981,213173.6932715397
2010-10-28,40.6981,40.6981,40.0838,40.4301,27857.852360457626
2010-10-29,40.2761,40.4658,39.1259,40.2761,94128.97962132687
2010-11-02,40.2761,40.4675,39.701,39.8924,25763.223967785663
2010-11-03,39.3173,39.8158,38.396,39.5088,88640.86516263618
2010-11-04,39.701,39.701,38.396,38.396,35955.43653392535
2010-11-05,38.8953,38.8953,38.5508,38.743,52241.11351511323
2010-11-08,39.3173,39.5088,38.4342,38.743,14479.030606587638
2010-11-09,38.7814,39.3173,38.743,39.279,11854.280213300744
2010-11-10,39.279,39.4712,39.0476,39.3547,31233.706874348947
2010-11-12,39.2407,39.5088,38.6656,39.5088,9953.598894023424
2010-11-15,39.5862,39.5862,38.8188,39.1242,3004.4164824189743
2010-11-16,39.0476,39.1242,38.743,38.8188,6948.006974795992
2010-11-17,38.743,38.7814,38.4734,38.5508,31050.33873222969
2010-11-18,38.5508,38.6656,38.4342,38.6656,7173.690842019953
2010-11-19,38.8953,39.0876,38.3193,38.3193,8445.513468771647
2010-11-22,38.3586,38.6656,37.6482,38.6273,16526.641526921274
2010-11-23,38.743,38.743,37.7825,38.6656,3439.3281015484813
2010-11-24,38.743,38.743,38.071,38.3586,176314.34583191457
2010-11-25,38.3586,38.8571,38.3586,38.8188,2212.172073518196
2010-11-26,38.5508,38.8188,37.6669,38.0506,7113.743564788589
2010-11-29,37.974,38.128,37.974,38.128,2912.7324113592404
2010-11-30,38.1271,38.1484,37.5912,38.0897,17830.200947501024
2010-12-01,37.6669,37.974,37.6669,37.8965,7063.199782024889
2010-12-02,37.6864,38.3586,37.6669,37.9169,16336.22076395148
2010-12-03,37.974,38.1662,36.8434,37.3989,110971.8136497199
2010-12-06,37.7451,37.7451,37.0143,37.0534,18397.936925986192
2010-12-07,37.0534,37.8965,36.8434,37.3989,58150.03435123235
2010-12-08,37.7451,37.7451,37.3223,37.5903,49979.573095639586
2010-12-09,37.974,38.3586,37.5903,38.3586,35103.244847793736
2010-12-10,38.5108,38.7022,38.1662,38.3586,38917.53729123983
2010-12-13,38.3586,39.011,38.3586,38.9328,8653.565783868735
2010-12-14,38.743,39.2407,38.743,39.1242,52605.49892573526
2010-12-15,39.1242,39.5088,38.9328,39.5088,20000.057295914514
2010-12-16,39.5088,39.5088,38.8571,39.3173,26095.872584579207
2010-12-17,39.1242,40.2761,39.1242,40.2761,28887.535004666734
2010-12-20,40.1604,40.2761,39.5088,39.8924,82971.73343544274
2010-12-21,39.8924,39.8924,39.1242,39.1242,19243.075991268324
2010-12-22,39.5088,39.7393,39.1242,39.1242,14610.679529134526
2010-12-23,39.5088,39.8924,39.3173,39.5088,1237.7349593064084
2010-12-27,39.7393,39.7393,39.1242,39.3173,4570.098311285201
2010-12-28,39.279,39.279,38.8188,39.1242,13311.821855788821
2010-12-29,38.8571,39.1259,38.8571,39.1259,9384.687478729691
2010-12-30,39.1259,39.3539,39.1259,39.1259,16738.220152443737
2010-12-31,39.5096,39.5096,38.1654,38.1654,8895.705766411109
2011-01-03,38.8188,39.1242,38.396,38.4342,4655.905198302644
2011-01-04,38.7814,40.0464,38.7814,39.8924,90159.52951916365
2011-01-05,40.2003,40.3518,39.3173,39.3173,20007.109916766105
2011-01-07,39.5088,39.5088,39.1642,39.3547,65705.74215600056
2011-01-10,39.9681,40.2003,39.5088,39.8158,9014.42488406538
2011-01-11,39.8158,39.8924,39.7393,39.8924,4078.765725349703
2011-01-12,39.8158,39.8924,39.5088,39.7784,8028.233401769011
2011-01-13,40.0838,40.0838,39.5088,39.7784,25578.680388857632
2011-01-14,39.8924,40.0064,39.1242,39.5862,8530.144918980632
2011-01-17,39.1242,39.5088,39.0876,39.1242,43485.2847289079
2011-01-18,39.1242,39.1242,38.8188,39.0876,8664.14471514486
2011-01-19,39.1242,39.4321,38.6273,38.743,11951.841468402663
2011-01-20,38.8571,39.011,38.5508,38.743,30691.830505650487
2011-01-21,38.743,38.743,38.0897,38.743,9200.143899801766
2011-01-24,39.0876,39.3547,38.3586,38.4734,6454.323515243579
2011-01-25,38.5508,38.5508,38.0131,38.3586,16389.115420331567
2011-01-26,38.3586,38.5508,38.0131,38.1662,10571.87865527261
2011-01-27,38.3586,38.3586,37.7069,38.2054,53411.84857633732
2011-01-28,38.2623,38.3586,37.7825,37.8591,22767.03554302516
2011-01-31,37.5912,37.9756,35.8097,37.9756,61224.9770421586
2011-02-01,37.974,38.3586,37.5715,38.3586,22497.860513888565
2011-02-02,38.3586,38.3586,37.284,37.5537,4827.518972337531
2011-02-03,37.2458,37.974,36.976,37.0926,11098.47434546122
2011-02-04,37.5903,37.8208,36.4792,36.976,33965.42201720584
2011-02-07,37.284,37.5903,36.976,37.0143,50060.678235422885
2011-02-08,37.2075,37.7451,36.8238,37.5537,27627.466746000046
2011-02-09,37.5903,37.5903,36.6323,37.0143,92807.78864861972
2011-02-10,37.4754,37.4754,35.865,36.6323,74804.79849027524
2011-02-11,36.0556,36.4401,36.0556,36.3813,5539.833678263155
2011-02-14,36.4401,36.4792,36.1525,36.2495,26539.01226136803
2011-02-15,35.808,36.6323,35.808,36.2495,51263.15009047544
2011-02-16,36.6519,36.6519,36.133,36.5167,4240.9760049169245
2011-02-17,36.9386,37.1691,36.6323,36.8238,12627.71763326556
2011-02-18,36.8238,36.8238,36.133,36.5354,13422.312915783043
2011-02-21,36.7472,36.7472,36.5167,36.5745,25082.64605568767
2011-02-22,36.805,37.1691,36.5167,36.6128,99831.02357915755
2011-02-23,36.7854,36.7854,36.2299,36.2861,33067.38829554363
2011-02-24,36.3635,36.3635,35.8267,36.0556,157248.7607987174
2011-02-25,36.0556,37.2075,35.9602,36.8238,350168.5024237201
2011-02-28,36.7497,37.5912,36.4409,36.959,256629.59208023775
2011-03-01,37.8965,37.8965,37.2458,37.3614,20411.460178875914
2011-03-02,37.2075,37.6669,37.0722,37.4941,19314.777636583534
2011-03-03,37.5128,37.7647,37.2075,37.3989,23091.45610215939
2011-03-04,37.3989,37.5903,36.976,37.2075,11427.596651829495
2011-03-07,36.9386,37.5537,36.9386,37.3989,31923.68828091397
2011-03-08,37.5537,37.5537,37.1121,37.2075,11869.560891810594
2011-03-09,37.3989,37.5537,36.5558,37.0534,18315.656349394125
2011-03-10,36.8238,37.4754,36.5558,37.4754,53749.198940364906
2011-03-11,36.9012,37.2075,36.8238,37.0534,9418.775146174978
2011-03-14,36.8434,36.9012,36.4401,36.805,7365.287041798628
2011-03-15,36.6323,37.1496,36.3448,36.8238,80953.50843532002
2011-03-16,36.8238,36.976,36.4401,36.8238,115941.5604758876
2011-03-17,37.0143,37.0143,34.6374,36.0564,79227.96720050307
2011-03-18,36.3635,37.0143,35.9789,36.2495,43875.529749316636
2011-03-21,37.1308,38.3586,37.1308,37.9365,79709.8962919709
2011-03-22,38.1662,38.3193,37.5903,37.6864,40943.99034902186
2011-03-23,37.974,37.974,37.5903,37.974,18531.93672215063
2011-03-24,38.2811,38.2811,36.5558,37.6864,49421.2406116225
2011-03-25,37.6864,37.8965,37.5537,37.8965,14487.25866424695
2011-03-28,37.974,37.974,37.5537,37.9365,92893.59553563705
2011-03-29,37.974,38.2623,37.6295,38.1662,19125.53231042251
2011-03-30,38.2811,38.5108,38.2428,38.4342,26338.012567121372
2011-03-31,38.3968,39.3156,38.3968,39.3156,123487.86478618457
2011-04-01,39.4321,39.4712,38.9328,39.2407,7594.497219447962
2011-04-04,39.0476,39.2407,39.0476,39.1242,51766.23704449594
2011-04-05,39.0476,39.3947,38.9328,39.0476,19409.988018068958
2011-04-06,38.9328,39.1642,38.5508,38.8953,16975.658387751857
2011-04-07,39.2025,42.0788,39.1242,41.8492,145001.88469139254
2011-04-08,41.0427,41.5803,40.966,41.3114,38714.18672337668
2011-04-11,41.0427,41.4272,40.3518,40.3518,10015.897044871705
2011-04-12,40.3153,41.2332,40.3153,41.0435,27318.32686537566
2011-04-13,41.0427,42.0405,41.0427,41.81,39942.51818821595
2011-04-14,41.8492,41.8492,41.5037,41.7717,9133.144001719651
2011-04-15,41.7717,41.81,41.1201,41.7717,50814.13322964486
2011-04-18,41.7717,41.9257,41.0427,41.0427,9277.722729160003
2011-04-19,40.852,41.6186,40.6598,41.5803,10239.23003847875
2011-04-20,41.5037,41.7351,41.0427,41.7351,23313.61365895871
2011-04-21,41.4655,41.5803,41.2349,41.2349,34935.15738418433
2011-04-26,41.3488,42.0788,41.3488,41.8874,38754.15157486447
2011-04-27,42.0014,42.0014,40.5058,40.7738,37477.62720087915
2011-04-28,40.9286,40.9286,40.4675,40.6598,15701.484887384091
2011-04-29,41.0435,41.3514,40.7355,41.3514,8745.24985492847
2011-05-02,41.1966,41.81,41.1966,41.81,7730.847889229105
2011-05-04,41.81,41.81,41.0427,41.2349,10723.510003563393
2011-05-05,41.0435,41.1957,40.8129,40.9686,18895.14669596493
2011-05-06,40.852,41.0427,40.3144,41.0427,36491.4357185831
2011-05-09,41.0427,41.1201,40.4301,40.6598,19927.180213790532
2011-05-10,40.4675,40.8138,40.0838,40.2761,23549.87645745806
2011-05-11,40.2761,40.2761,39.3156,39.4712,26004.188513519053
2011-05-12,39.4712,39.5088,37.974,39.5088,83220.92603883545
2011-05-13,39.5096,40.2761,39.3539,40.083,12726.454325176253
2011-05-16,40.1604,40.2761,39.5479,39.8158,4159.870865133314
2011-05-17,40.3518,40.3518,38.7439,39.0501,14965.66144528846
2011-05-18,39.4712,39.4712,37.7069,37.7825,52886.42832295643
2011-05-19,38.396,39.1242,37.8208,38.3586,118144.32905493413
2011-05-20,39.1259,39.6993,38.4725,38.7439,55099.77583328298
2011-05-23,39.1642,39.6627,38.743,39.0876,26926.906408159208
2011-05-24,39.1642,39.3539,38.321,39.0501,72200.03052273225
2011-05-25,39.1259,39.1259,38.3593,38.5099,88618.53186327474
2011-05-26,38.931,38.931,38.5491,38.5491,57282.561986589826
2011-05-27,38.7039,38.7039,38.5491,38.629,56154.14265047002
2011-05-30,39.1259,39.5096,39.1259,39.4347,49027.46928078851
2011-05-31,39.4347,39.4347,38.8571,38.8571,129402.66280634755
2011-06-01,39.5096,39.5096,38.8188,38.8188,264145.3350335213
2011-06-02,39.5768,39.5768,38.8605,39.1973,80068.40451855116
2011-06-03,39.4508,39.4508,38.145,38.3543,42472.05820001742
2011-06-06,38.7133,38.8809,38.5235,38.6911,32416.196303658664
2011-06-07,38.4827,38.4827,37.6379,37.6379,24651.260746983433
2011-06-08,37.512,37.512,36.2895,37.0892,163777.1368328941
2011-06-09,37.0892,37.0892,36.543,36.8799,50701.291296033094
2011-06-10,37.8923,37.9332,36.8799,36.8799,30353.304704814127
2011-06-13,36.9012,37.0892,36.9012,37.0262,55599.33647687821
2011-06-14,37.512,37.512,36.9429,37.3002,23914.261868081132
2011-06-15,37.512,37.5332,36.7319,36.7319,53445.936243782286
2011-06-16,36.8799,37.0892,36.6272,36.9846,14658.872438281625
2011-06-17,37.0058,37.0892,36.6272,37.0687,20463.179398447228
2011-06-20,37.0483,37.0483,36.2487,36.3516,14663.574185514615
2011-06-21,35.4039,36.2053,34.9819,35.3196,62103.02833807693
2011-06-22,35.5952,36.8595,35.5952,36.6689,20847.54723481314
2011-06-24,36.2487,37.3223,36.2487,37.1121,35949.55934988359
2011-06-27,37.2585,37.3223,36.7115,37.3002,76984.05833315682
2011-06-28,37.3002,37.512,36.9225,37.0892,94314.69863706367
2011-06-29,37.512,38.0599,37.3002,37.9332,34721.22788504431
2011-06-30,38.3117,38.7337,38.0803,38.5652,31869.61818772511
2011-07-01,38.7771,38.7771,38.5652,38.7771,7365.287041798628
2011-07-04,38.7771,39.1557,38.1867,38.5652,11601.56129948172
2011-07-05,38.3543,38.7771,38.3543,38.7771,15505.186940371477
2011-07-06,38.755,38.755,37.512,38.5652,30902.23369436418
2011-07-07,38.6061,38.6061,38.0165,38.145,34563.719352710716
2011-07-08,38.3968,38.3968,37.512,37.8072,10382.63332911064
2011-07-11,37.7434,37.9332,36.7115,37.3002,11462.859756083239
2011-07-12,36.2487,36.6689,35.4039,36.4997,32771.1782198126
2011-07-13,36.4997,37.0483,36.4997,37.0058,15680.327024831424
2011-07-14,36.8799,36.9225,36.6689,36.9225,1053.1913803784823
2011-07-15,36.9012,37.0892,36.7948,37.0687,6869.2527086292985
2011-07-18,37.2177,37.2177,35.4039,35.7416,5100.220311899815
2011-07-19,35.7833,35.9935,32.2016,32.2016,30054.74375546555
2011-07-20,33.7185,34.8151,33.5084,34.8151,57614.035166575646
2011-07-21,34.3719,34.9411,33.9712,34.5395,20283.337566753242
2011-07-22,35.152,35.6148,34.9411,34.9819,9209.54739426943
2011-07-25,34.5617,34.9624,34.2655,34.645,3878.9414679118213
2011-07-26,34.5617,34.5617,34.0546,34.1396,10261.563337839456
2011-07-27,34.5395,34.645,33.8019,33.8019,52989.86676210116
2011-07-28,33.7185,34.9411,32.4969,34.6033,29403.551763580588
2011-07-29,33.8249,34.9207,33.8019,34.5617,21506.967284358467
2011-08-01,34.8994,35.3196,34.6875,34.6875,5131.9571057281855
2011-08-02,34.5617,35.2354,34.5617,34.9819,5589.202024218397
2011-08-03,34.1396,34.1396,33.2548,33.2548,189609.7115723837
2011-08-04,33.6351,33.8249,32.0324,33.5084,143311.60656083035
2011-08-05,31.613,32.5598,30.347,31.1893,32748.844920452208
2011-08-08,28.7451,31.613,28.7451,31.613,67709.86191442219
2011-08-09,30.3895,31.1893,29.0828,29.1024,42318.07597810909
2011-08-10,29.988,30.347,29.1245,29.5048,74690.7811198547
2011-08-11,29.4197,30.0084,28.7247,29.5048,124819.63469016542
2011-08-12,29.925,30.347,29.1024,29.5677,28887.535004666734
2011-08-16,30.3044,30.7681,29.7141,30.7681,19512.251020404918
2011-08-17,30.9366,31.379,30.4942,30.4942,11201.912784605955
2011-08-18,30.347,30.4729,26.1316,27.3957,42061.830753865856
2011-08-19,26.5952,28.5358,26.5952,28.2398,54211.145606088845
2011-08-22,29.4827,29.5048,28.808,29.2929,6109.920530365348
2011-08-23,29.0828,29.925,28.7017,29.3567,29216.65731103501
2011-08-24,29.925,29.925,28.6592,29.2929,5885.4120999498455
2011-08-25,29.5048,29.5048,28.6592,29.0386,12171.648151584439
2011-08-26,28.7655,29.2096,28.7655,29.0386,16211.624462254074
2011-08-29,29.0607,30.0952,29.0607,30.0722,4733.48402766088
2011-08-30,30.1361,30.347,29.3337,30.0722,55881.441310908165
2011-08-31,29.5048,30.5155,29.5048,30.5155,52855.86696593673
2011-09-01,30.6414,30.6627,30.0952,30.2194,48934.60977292063
2011-09-02,30.2194,30.347,29.5448,29.5677,30651.8656541627
2011-09-05,29.5448,29.5448,28.2398,29.2725,30336.8485894955
2011-09-06,29.2929,29.5048,27.3957,27.3957,20544.284538231575
2011-09-07,27.8169,28.4498,27.8169,28.2602,2736.4168900905215
2011-09-08,28.3452,28.7451,27.9028,27.9028,13110.822161542166
2011-09-09,27.8594,28.05,27.5021,27.8169,42286.339184280616
2011-09-12,27.8169,27.8169,26.1316,26.9755,27990.676719813287
2011-09-13,26.9755,27.3957,26.5748,27.2486,33015.66907597231
2011-09-14,27.1857,28.1547,26.8904,28.1547,26997.432616666698
2011-09-15,28.1547,29.2929,28.1547,29.2929,24947.47082271551
2011-09-16,29.5048,30.0084,28.7017,29.5048,164889.1000536953
2011-09-19,29.5048,29.925,29.2504,29.5048,54039.53183205417
2011-09-20,29.0828,29.8825,29.0828,29.8825,38872.870692519056
2011-09-21,29.7141,30.5563,29.5048,30.347,9818.42366105074
2011-09-22,29.2929,29.925,28.0696,29.0828,38942.221464217764
2011-09-23,27.8594,28.7876,27.8407,28.6592,16469.045123307144
2011-09-26,28.4498,28.6192,27.9658,28.3647,7267.725786696603
2011-09-27,28.6592,28.8726,28.2398,28.8726,54441.53122054643
2011-09-28,29.0386,29.5048,28.8726,29.4614,177696.65951866008
2011-09-29,29.5048,30.3895,29.5048,30.347,72913.52066546644
2011-09-30,30.347,31.3994,30.347,30.7681,117299.18998965305
2011-10-03,30.2628,30.4083,29.7141,30.3044,271370.74509510933
2011-10-04,29.2929,30.347,29.2929,30.1573,35211.385034171464
2011-10-05,30.347,30.9783,29.925,30.5563,8664.14471514486
2011-10-06,30.8523,30.9783,29.0828,29.0828,21754.984450943448
2011-10-07,29.7141,29.7566,28.6592,29.0828,54288.72443544687
2011-10-10,29.4827,29.629,29.2725,29.5048,6661.200393532209
2011-10-11,29.5048,30.1361,29.1245,30.0084,26259.258300954574
2011-10-12,29.988,30.9783,29.925,30.8523,241719.17616495112
2011-10-13,30.8523,31.1893,30.8523,31.1893,39327.764737392456
2011-10-14,31.1893,31.7796,30.9995,31.613,29839.63881951782
2011-10-17,31.527,31.8222,30.8523,30.8523,16143.449127364136
2011-10-18,30.7264,30.7681,29.4197,30.5997,5231.8692344471265
2011-10-19,30.9783,33.0218,30.8523,33.0218,19317.12851020108
2011-10-20,32.3692,32.3692,30.3895,30.3895,8573.636080893582
2011-10-21,30.7681,31.1893,30.199,30.7681,44487.93232652364
2011-10-24,31.4853,32.0741,31.3994,31.6317,24940.418201864974
2011-10-25,32.222,32.222,31.2743,31.613,7389.971214776248
2011-10-26,31.1893,32.9171,31.1893,32.6653,32584.283767268073
2011-10-27,32.6653,34.0546,32.6653,33.8453,93521.27879135389
2011-10-28,33.2132,33.7185,33.0448,33.7185,8330.32066154275
2011-10-31,33.7185,34.2247,33.5084,33.7185,12640.647438158914
2011-11-02,33.0448,33.1289,32.6653,32.8754,85542.41373554076
2011-11-03,32.7478,32.7699,32.4543,32.6653,30611.90080267491
2011-11-04,32.8754,32.8754,31.8222,32.0324,110284.18311677662
2011-11-07,31.8222,32.6228,31.8222,32.6024,7412.304514136953
2011-11-08,32.9171,32.9171,32.4543,32.6653,50023.06425755264
2011-11-09,32.6653,32.9171,31.613,31.613,4559.5193800090765
2011-11-10,31.1893,31.613,30.347,31.613,12799.331407300237
2011-11-14,32.4331,32.6653,32.0536,32.6653,10460.21215846888
2011-11-15,32.855,32.855,32.0324,32.0324,2209.82119990128
2011-11-16,32.0324,32.4543,32.0324,32.0536,6329.7272135470175
2011-11-17,32.0536,32.4543,32.0324,32.137,16270.396302676982
2011-11-18,32.0324,32.0324,31.613,31.9269,38768.25681656555
2011-11-21,31.613,31.613,30.8115,31.1893,15408.801122077279
2011-11-22,30.9783,30.9783,30.5997,30.7044,8461.96958409006
2011-11-23,30.347,30.9783,30.347,30.347,8346.776776861165
2011-11-24,30.347,30.6414,28.9977,29.4614,3312.3809262350032
2011-11-25,29.0828,29.925,28.2398,29.0828,17606.867953893976
2011-11-28,29.0828,30.7681,29.0828,30.684,4520.729965329959
2011-11-29,29.777,30.1361,29.5448,29.925,16004.747583965654
2011-11-30,29.9242,30.7672,29.9242,30.7672,10863.386983769595
2011-12-01,30.7468,30.7681,30.5563,30.5784,14980.94212379831
2011-12-02,30.7264,31.1272,30.7264,30.9783,22609.52701069261
2011-12-05,30.9783,31.1893,30.7681,30.7681,778.1391671992806
2011-12-06,30.9366,30.9995,30.3674,30.3674,1129.5947729282607
2011-12-07,30.4729,30.8115,30.347,30.7681,4540.712391073747
2011-12-08,30.9783,31.3168,30.347,31.0208,21633.914459671312
2011-12-09,30.9579,30.9579,30.347,30.5563,17180.184392423784
2011-12-12,30.5563,30.5563,29.925,29.925,3480.468389844516
2011-12-13,29.925,30.347,29.925,29.9463,5387.026893163598
2011-12-14,29.9676,30.4729,29.8825,30.347,8109.338541552623
2011-12-15,30.5997,30.8932,30.5784,30.7681,37651.59184853033
2011-12-16,30.7264,30.7264,29.925,30.1361,18020.62171047187
2011-12-19,30.0084,30.7044,30.0084,30.347,13885.435018315755
2011-12-20,30.347,30.347,29.0828,30.2628,25039.154893774616
2011-12-21,30.1361,30.2628,29.7141,30.2628,7113.743564788589
2011-12-22,30.0952,30.0952,29.2929,29.2929,4900.396054461934
2011-12-23,29.3337,29.8825,29.3142,29.5048,4070.5376676904957
2011-12-27,29.5048,29.9676,29.5048,29.925,10825.773005899357
2011-12-28,29.925,31.3994,29.925,30.3674,9162.529921931105
2011-12-29,31.1689,31.3994,30.7681,31.3994,29129.674987208895
2011-12-30,31.1485,32.4543,30.729,32.2433,24740.59394442709
2012-01-02,31.1893,32.8754,31.1893,32.285,2950.3463892299005
2012-01-03,32.4118,32.4118,31.7158,32.3692,10506.054193998745
2012-01-04,32.5377,32.5377,31.6317,32.2646,6370.867501843052
2012-01-05,31.7158,32.4543,30.8745,32.4543,16801.693740100687
2012-01-09,32.4543,32.7478,31.613,31.613,6557.761954387895
2012-01-10,32.0536,33.2965,31.613,32.5598,14811.679223381181
2012-01-11,33.1069,33.7185,32.7282,33.676,25832.574739484375
2012-01-12,33.676,33.676,33.0448,33.0448,3406.4158709116537
2012-01-13,33.2965,33.2965,32.5803,33.0448,61576.43264788726
2012-01-16,32.5377,33.2965,32.5377,33.277,8385.566191540282
2012-01-17,33.3178,33.7593,33.2965,33.2965,15415.85374292887
2012-01-18,33.7185,33.7185,33.1069,33.1069,19941.285455491612
2012-01-19,33.1706,33.2965,32.8754,32.8754,802.8233401769012
2012-01-20,32.8754,33.2965,31.6734,33.2965,15781.414590358612
2012-01-23,33.4242,34.1396,33.4242,34.1396,5919.49976739513
2012-01-24,34.457,34.457,33.7185,33.8249,61574.081774270766
2012-01-25,33.551,34.0963,33.2965,34.0963,7448.743055199155
2012-01-26,33.7185,34.5617,33.7185,33.7185,15073.80163166724
2012-01-27,34.1396,34.6033,34.0767,34.5617,169628.4612654001
2012-01-30,34.5617,35.1946,34.1617,35.1946,4862.782076591274
2012-01-31,35.1928,35.8267,35.1928,35.8267,63768.62229566219
2012-02-01,35.8054,35.8267,35.6565,35.6565,39544.045110147905
2012-02-02,35.7186,35.7833,35.489,35.6148,43072.706409139835
2012-02-03,35.4039,35.7833,35.4039,35.6148,6242.744889721116
2012-02-06,35.8267,35.9322,35.5723,35.8267,62378.08055125634
2012-02-07,35.8267,36.0368,35.5307,36.0147,15254.818900170001
2012-02-08,36.2487,36.458,35.8267,36.458,6652.9723358730025
2012-02-09,36.458,36.458,35.8267,35.9092,8317.39085664971
2012-02-10,35.9092,35.9322,35.6148,35.6148,11682.666439265015
2012-02-13,35.6148,36.0368,35.6148,35.8267,5285.9393276362
2012-02-14,35.8267,36.2487,35.5723,36.0368,16156.378932257492
2012-02-15,36.0368,36.458,36.0368,36.4376,64504.44573775678
2012-02-16,36.2487,36.2487,35.6565,36.121,35589.87568649561
2012-02-17,36.2487,36.8799,36.2487,36.6689,33856.10639401935
2012-02-20,36.2895,36.6051,35.8267,36.2053,12258.630475409496
2012-02-21,36.2053,36.6468,36.2053,36.2487,11070.263862059066
2012-02-22,36.8799,37.2585,36.2691,36.9225,36359.78679603516
